expt_id,group_id,network_error_repeat,participant_id,participation_duration,response_correct,response_mode,response_name,response_rt,response_target,response_type,response_value,session_id,stimuli_presented,trial_duration,trial_num,trial_template
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_laglack_rv,1159,[],choice-response,Lag,620ec53fa0554592d9045bb5,Lack,2322,45,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_lablap_rv,1344,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lab,2719,46,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_beadbeat_rv,2428,[],choice-response,Bead,620ec53fa0554592d9045bb5,Bead,3810,47,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_bagback_rv,675,[],choice-response,Bag,620ec53fa0554592d9045bb5,Bag,2008,48,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_beadbeat_rv,1462,[],choice-response,Bead,620ec53fa0554592d9045bb5,Beat,2645,49,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_cabcap_rv,1596,[],choice-response,Cab,620ec53fa0554592d9045bb5,Cab,2932,50,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_fadfat_rv,307,[],choice-response,Fad,620ec53fa0554592d9045bb5,Fad,1861,51,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_lablap_rv,1412,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lab,3086,52,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_cabcap_rv,856,[],choice-response,Cab,620ec53fa0554592d9045bb5,Cap,1992,53,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_beadbeat_rv,1575,[],choice-response,Bead,620ec53fa0554592d9045bb5,Beat,2895,54,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_fadfat_rv,447,[],choice-response,Fad,620ec53fa0554592d9045bb5,Fad,1969,55,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_bagback_rv,1552,[],choice-response,Bag,620ec53fa0554592d9045bb5,Bag,2875,56,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_lablap_rv,2025,[],choice-response,Lap,620ec53fa0554592d9045bb5,Lap,3179,57,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_bagback_rv,1957,[],choice-response,Bag,620ec53fa0554592d9045bb5,Back,3090,58,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_laglack_rv,862,[],choice-response,Lag,620ec53fa0554592d9045bb5,Lag,2231,59,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_beadbeat_rv,949,[],choice-response,Bead,620ec53fa0554592d9045bb5,Bead,2341,60,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_fadfat_rv,1422,[],choice-response,Fad,620ec53fa0554592d9045bb5,Fat,2755,61,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_laglack_rv,1311,[],choice-response,Lag,620ec53fa0554592d9045bb5,Lack,2512,62,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_cabcap_rv,4380,[],choice-response,Cap,620ec53fa0554592d9045bb5,Cab,5730,63,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_laglack_rv,970,[],choice-response,Lag,620ec53fa0554592d9045bb5,Lack,2136,64,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_bagback_rv,789,[],choice-response,Bag,620ec53fa0554592d9045bb5,Back,1911,65,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_fadfat_rv,603,[],choice-response,Fad,620ec53fa0554592d9045bb5,Fad,2136,66,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_beadbeat_rv,1287,[],choice-response,Beat,620ec53fa0554592d9045bb5,Beat,2465,67,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_lablap_rv,1487,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lab,2841,68,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_laglack_rv,1048,[],choice-response,Lag,620ec53fa0554592d9045bb5,Lag,2429,69,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_beadbeat_rv,641,[],choice-response,Bead,620ec53fa0554592d9045bb5,Bead,2048,70,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_fadfat_rv,640,[],choice-response,Fad,620ec53fa0554592d9045bb5,Fat,1974,71,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_cabcap_rv,1841,[],choice-response,Cab,620ec53fa0554592d9045bb5,Cab,3179,72,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_lablap_rv,1808,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lap,2974,73,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_bagback_rv,870,[],choice-response,Bag,620ec53fa0554592d9045bb5,Bag,2218,74,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_cabcap_rv,737,[],choice-response,Cab,620ec53fa0554592d9045bb5,Cap,1883,75,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_fadfat_rv,675,[],choice-response,Fad,620ec53fa0554592d9045bb5,Fad,2220,76,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_lablap_rv,406,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lap,1554,77,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_bagback_rv,660,[],choice-response,Bag,620ec53fa0554592d9045bb5,Back,1789,78,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_fadfat_rv,223,[],choice-response,Fad,620ec53fa0554592d9045bb5,Fat,1539,79,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_cabcap_rv,243,[],choice-response,Cab,620ec53fa0554592d9045bb5,Cab,1956,80,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_laglack_rv,517,[],choice-response,Lag,620ec53fa0554592d9045bb5,Lag,1866,81,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_cabcap_rv,1013,[],choice-response,Cab,620ec53fa0554592d9045bb5,Cap,2167,82,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_bagback_rv,946,[],choice-response,Bag,620ec53fa0554592d9045bb5,Bag,2404,83,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_lablap_rv,2124,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lab,3487,84,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_beadbeat_rv,1181,[],choice-response,Beat,620ec53fa0554592d9045bb5,Beat,2374,85,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_laglack_rv,2117,[],choice-response,Lack,620ec53fa0554592d9045bb5,Lack,3269,86,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_beadbeat_rv,511,[],choice-response,Bead,620ec53fa0554592d9045bb5,Bead,1924,87,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_cabcap_rv,880,[],choice-response,Cab,620ec53fa0554592d9045bb5,Cap,2015,88,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_fadfat_rv,774,[],choice-response,Fad,620ec53fa0554592d9045bb5,Fad,2503,89,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_cabcap_rv,1816,[],choice-response,Cab,620ec53fa0554592d9045bb5,Cab,3326,90,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_bagback_rv,421,[],choice-response,Bag,620ec53fa0554592d9045bb5,Bag,1737,91,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_bagback_rv,1050,[],choice-response,Back,620ec53fa0554592d9045bb5,Back,2162,92,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_lablap_rv,1577,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lab,2936,93,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_laglack_rv,888,[],choice-response,Lag,620ec53fa0554592d9045bb5,Lag,2270,94,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_laglack_rv,679,[],choice-response,Lack,620ec53fa0554592d9045bb5,Lack,1879,95,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_lablap_rv,1383,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lap,2529,96,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_beadbeat_rv,978,[],choice-response,Beat,620ec53fa0554592d9045bb5,Beat,2155,97,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_fadfat_rv,598,[],choice-response,Fad,620ec53fa0554592d9045bb5,Fat,1921,98,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_beadbeat_rv,429,[],choice-response,Bead,620ec53fa0554592d9045bb5,Bead,1805,99,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_cabcap_rv,1191,[],choice-response,Cab,620ec53fa0554592d9045bb5,Cap,2333,100,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_laglack_rv,985,[],choice-response,Lag,620ec53fa0554592d9045bb5,Lack,2143,101,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_lablap_rv,1420,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lab,2773,102,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_lablap_rv,576,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lap,1737,103,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_fadfat_rv,488,[],choice-response,Fad,620ec53fa0554592d9045bb5,Fad,2415,104,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_bagback_rv,1425,[],choice-response,Bag,620ec53fa0554592d9045bb5,Back,2541,105,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_laglack_rv,905,[],choice-response,Lag,620ec53fa0554592d9045bb5,Lag,2272,106,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_bagback_rv,1304,[],choice-response,Bag,620ec53fa0554592d9045bb5,Bag,2638,107,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_beadbeat_rv,552,[],choice-response,Bead,620ec53fa0554592d9045bb5,Bead,1959,108,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_fadfat_rv,805,[],choice-response,Fad,620ec53fa0554592d9045bb5,Fat,2494,109,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_beadbeat_rv,1608,[],choice-response,Beat,620ec53fa0554592d9045bb5,Beat,2801,110,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_cabcap_rv,378,[],choice-response,Cab,620ec53fa0554592d9045bb5,Cab,1780,111,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_lablap_rv,778,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lap,1928,112,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_beadbeat_rv,2659,[],choice-response,Beat,620ec53fa0554592d9045bb5,Beat,3839,113,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_fadfat_rv,833,[],choice-response,Fad,620ec53fa0554592d9045bb5,Fat,2339,114,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_lablap_rv,519,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lab,1869,115,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_laglack_rv,725,[],choice-response,Lag,620ec53fa0554592d9045bb5,Lag,2088,116,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_laglack_rv,604,[],choice-response,Lag,620ec53fa0554592d9045bb5,Lack,1763,117,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_fadfat_rv,715,[],choice-response,Fad,620ec53fa0554592d9045bb5,Fad,2237,118,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_cabcap_rv,2117,[],choice-response,Cap,620ec53fa0554592d9045bb5,Cap,3319,119,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_cabcap_rv,1073,[],choice-response,Cap,620ec53fa0554592d9045bb5,Cab,2775,120,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_bagback_rv,206,[],choice-response,Bag,620ec53fa0554592d9045bb5,Back,1334,121,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_bagback_rv,956,[],choice-response,Bag,620ec53fa0554592d9045bb5,Bag,2281,122,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,prescreenRsp_beadbeat_rv,401,[],choice-response,Bead,620ec53fa0554592d9045bb5,Bead,1782,123,PrescreenTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,2822,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lab4,4022,124,DiscriminationTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,2148,[],choice-response,Lap,620ec53fa0554592d9045bb5,Lab8,3438,125,DiscriminationTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1868,[],choice-response,Lap,620ec53fa0554592d9045bb5,Lab2,5397,126,DiscriminationTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,672,[],choice-response,Lap,620ec53fa0554592d9045bb5,Lab6,1919,127,DiscriminationTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,732,[],choice-response,Lap,620ec53fa0554592d9045bb5,Lab1,1881,128,DiscriminationTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1094,[],choice-response,Lap,620ec53fa0554592d9045bb5,Lab7,2375,129,DiscriminationTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1953,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lab3,3145,130,DiscriminationTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,386,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lab5,1599,131,DiscriminationTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,355,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lab5,1600,132,DiscriminationTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,424,[],choice-response,Lab,620ec53fa0554592d9045bb5,Lab2,1772,133,DiscriminationTrials_rv
