expt_id,group_id,network_error_repeat,participant_id,participation_duration,response_correct,response_mode,response_name,response_rt,response_target,response_type,response_value,session_id,session_start_time,stimuli_presented,trial_duration,trial_num,trial_template
67ca029ac8e84b59170a9911,EXP9a_JF,0,38bae6559de07d7057327b5c680a8e05f1a8986c3f7d8c29a040158a18d94628,3258.7157039642334,,keypress,TxRsp,6499,,text-response,Yes,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,debrief2,6501,698,basicDialogue
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,click,survey_noise,3187,[],choice-response,1,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,logistics_noise,4338,1,logisticsQuestionnaire
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,click,survey_headphone1,3747,[],choice-response,Yes,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,logistic_headphone1,4511,2,logisticsQuestionnaire
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,click,survey_headphone2,7644,[],choice-response,Wired Headphones,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,logistic_headphone2,8904,3,logisticsQuestionnaire
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,True,click,EXP9b_ExpRsp_s_rv,9433,['Shorter'],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,12614,4,EXP9b_Pretestexample_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,True,click,EXP9b_ExpRsp_l_rv,6588,['Longer'],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,9924,5,EXP9b_Pretestexample_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,click,EXP9b_ExpRsp_l_rv,2620,['Longer'],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,5942,6,EXP9b_Pretestexample_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,True,click,EXP9b_ExpRsp_s_rv,3218,['Shorter'],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,6392,7,EXP9b_Pretestexample_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,click,EXP9b_testRsp_rv,2653,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,3273,8,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,click,EXP9b_testRsp_rv,3223,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,3826,9,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,1068,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,1678,10,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,603,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1297,11,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,686,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1375,12,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,623,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,1272,13,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,677,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1218,14,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,627,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,1265,15,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,468,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,1091,16,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,506,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1054,17,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,561,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,1197,18,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,1381,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,1983,19,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,779,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1480,20,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,533,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1219,21,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,357,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,1011,22,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,443,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,1058,23,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,386,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1085,24,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,328,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,915,25,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,1397,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,2063,26,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,727,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1287,27,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,691,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,1320,28,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,355,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,978,29,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,494,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1177,30,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,1836,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,2445,31,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,667,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,1274,32,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,676,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,1281,33,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,606,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,1267,34,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,538,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1094,35,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,723,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,1306,36,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,410,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1086,37,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,438,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1129,38,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,417,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,1058,39,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,430,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,1030,40,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,636,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,1247,41,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,655,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,1290,42,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,698,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1377,43,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,645,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1204,44,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,1497,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,2102,45,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,326,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,976,46,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,315,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1006,47,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,629,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,1244,48,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,332,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1017,49,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,528,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,1149,50,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,573,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,1169,51,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,694,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,1349,52,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,602,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,1243,53,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,449,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,989,54,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,548,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1242,55,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,862,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1415,56,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,842,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,1442,57,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,385,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1070,58,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,500,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1197,59,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,550,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,1172,60,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,1111,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,1746,61,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,347,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,999,62,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,5954,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,6579,63,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,458,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1002,64,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,627,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1332,65,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,615,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1301,66,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,458,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,1054,67,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,906,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,1547,68,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,1227,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,1847,69,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,343,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,1004,70,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,1002,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,1610,71,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,885,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,1477,72,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,565,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1273,73,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,1082,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,1702,74,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,501,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1182,75,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,795,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,1416,76,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,2096,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,2722,77,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,520,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1081,78,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,b1666310b085d6b23d8fc39f73cc2a56bb85c890b7cbd7809b5df4674c92cc70,2146.0616040229797,False,keypress,EXP9b_testRsp_rv,978,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,1644,79,EXP9b_PretestTrials_rv
